 TIME (ms)      DELTA_TEMP (K) AVG_TEMP (K)   
  3.4863210E+10  7.2799993E-01  2.5260999E+02 
  3.4866684E+10  7.2700000E-01  2.5257999E+02 
  3.4870166E+10  7.2799993E-01  2.5263998E+02 
  3.4873639E+10  7.2799993E-01  2.5263998E+02 
  3.4878153E+10  7.2799993E-01  2.5263998E+02 
  3.4881626E+10  7.2700000E-01  2.5259998E+02 
  3.4885108E+10  7.2799993E-01  2.5259998E+02 
  3.4887279E+10  7.2799993E-01  2.5259998E+02 
  3.4890760E+10  7.2799993E-01  2.5259998E+02 
  3.4894234E+10  7.2700000E-01  2.5259998E+02 
  3.4897715E+10  7.2799993E-01  2.5265997E+02 
  3.4901189E+10  7.2700000E-01  2.5262997E+02 
  3.4904670E+10  7.2700000E-01  2.5262000E+02 
  3.4908144E+10  7.2700000E-01  2.5262000E+02 
  3.4911625E+10  7.2700000E-01  2.5259000E+02 
  3.4915099E+10  7.2700000E-01  2.5262000E+02 
  3.4918580E+10  7.2700000E-01  2.5262000E+02 
  3.4922062E+10  7.2700000E-01  2.5262997E+02 
  3.4925535E+10  7.2700000E-01  2.5264999E+02 
  3.4929017E+10  7.2700000E-01  2.5264999E+02 
  3.4932490E+10  7.2700000E-01  2.5264999E+02 
  3.4935972E+10  7.2700000E-01  2.5260999E+02 
  3.4939445E+10  7.2700000E-01  2.5264999E+02 
  3.4942927E+10  7.2700000E-01  2.5264999E+02 
  3.4946400E+10  7.2700000E-01  2.5260999E+02 
  3.4949882E+10  7.2700000E-01  2.5260999E+02 
  3.4953355E+10  7.2700000E-01  2.5260999E+02 
  3.4960638E+10  7.2700000E-01  2.5257999E+02 
  3.4964120E+10  7.2700000E-01  2.5260999E+02 
  3.4967593E+10  7.2700000E-01  2.5263998E+02 
  3.4971075E+10  7.2700000E-01  2.5260999E+02 
  3.4973680E+10  7.2700000E-01  2.5260999E+02 
  3.4977161E+10  7.2700000E-01  2.5263998E+02 
  3.4980635E+10  7.2700000E-01  2.5260999E+02 
  3.4984116E+10  7.2599995E-01  2.5260999E+02 
  3.4986287E+10  7.2700000E-01  2.5262997E+02 
  3.4989761E+10  7.2599995E-01  2.5260999E+02 
  3.4993242E+10  7.2700000E-01  2.5262997E+02 
  3.4996724E+10  7.2599995E-01  2.5260999E+02 
  3.5000197E+10  7.2700000E-01  2.5262997E+02 
  3.5003679E+10  7.2599995E-01  2.5262997E+02 
  3.5007152E+10  7.2599995E-01  2.5262997E+02 
  3.5010634E+10  7.2700000E-01  2.5262997E+02 
  3.5014107E+10  7.2599995E-01  2.5262997E+02 
  3.5017589E+10  7.2599995E-01  2.5262997E+02 
  3.5021062E+10  7.2599995E-01  2.5262997E+02 
  3.5024544E+10  7.2499990E-01  2.5262997E+02 
  3.5028017E+10  7.2599995E-01  2.5265997E+02 
  3.5031499E+10  7.2599995E-01  2.5262997E+02 
  3.5034972E+10  7.2599995E-01  2.5259998E+02 
  3.5038454E+10  7.2599995E-01  2.5265997E+02 
  3.5041927E+10  7.2599995E-01  2.5262997E+02 
  3.5047367E+10  7.2499990E-01  2.5262997E+02 
  3.5050840E+10  7.2599995E-01  2.5262997E+02 
  3.5054322E+10  7.2599995E-01  2.5265997E+02 
  3.5055190E+10  7.2499990E-01  2.5262997E+02 
  3.5059974E+10  7.2499990E-01  2.5259000E+02 
  3.5063448E+10  7.2599995E-01  2.5262997E+02 
  3.5066929E+10  7.2599995E-01  2.5262997E+02 
  3.5070403E+10  7.2599995E-01  2.5262997E+02 
  3.5073884E+10  7.2499990E-01  2.5262997E+02 
  3.5077358E+10  7.2499990E-01  2.5262997E+02 
  3.5080839E+10  7.2499990E-01  2.5262997E+02 
  3.5084313E+10  7.2499990E-01  2.5259000E+02 
  3.5087794E+10  7.2499990E-01  2.5262997E+02 
  3.5091268E+10  7.2499990E-01  2.5262997E+02 
  3.5094749E+10  7.2499990E-01  2.5264999E+02 
  3.5098223E+10  7.2499990E-01  2.5259000E+02 
  3.5101704E+10  7.2499990E-01  2.5265997E+02 
  3.5105178E+10  7.2499990E-01  2.5262000E+02 
  3.5108659E+10  7.2499990E-01  2.5259000E+02 
  3.5112141E+10  7.2499990E-01  2.5259000E+02 
  3.5115614E+10  7.2499990E-01  2.5262997E+02 
  3.5119096E+10  7.2499990E-01  2.5264999E+02 
  3.5122569E+10  7.2499990E-01  2.5264999E+02 
  3.5126051E+10  7.2499990E-01  2.5262000E+02 
  3.5129524E+10  7.2499990E-01  2.5264999E+02 
  3.5133170E+10  7.2499990E-01  2.5259000E+02 
  3.5136643E+10  7.2499990E-01  2.5264999E+02 
  3.5140125E+10  7.2499990E-01  2.5262000E+02 
  3.5143598E+10  7.2499990E-01  2.5262000E+02 
  3.5146646E+10  7.2499990E-01  2.5264999E+02 
  3.5150119E+10  7.2499990E-01  2.5262000E+02 
  3.5153601E+10  7.2499990E-01  2.5264999E+02 
  3.5157074E+10  7.2499990E-01  2.5264999E+02 
  3.5160556E+10  7.2499990E-01  2.5264999E+02 
  3.5164037E+10  7.2499990E-01  2.5264999E+02 
  3.5167519E+10  7.2399998E-01  2.5260999E+02 
  3.5171000E+10  7.2399998E-01  2.5260999E+02 
  3.5173614E+10  7.2499990E-01  2.5264999E+02 
  3.5177071E+10  7.2499990E-01  2.5262000E+02 
  3.5180552E+10  7.2399998E-01  2.5264999E+02 
  3.5184026E+10  7.2399998E-01  2.5264999E+02 
  3.5187507E+10  7.2399998E-01  2.5260999E+02 
  3.5190981E+10  7.2399998E-01  2.5262000E+02 
  3.5194462E+10  7.2399998E-01  2.5257999E+02 
  3.5197936E+10  7.2499990E-01  2.5264999E+02 
  3.5201417E+10  7.2399998E-01  2.5264999E+02 
  3.5204891E+10  7.2499990E-01  2.5264999E+02 
  3.5208372E+10  7.2399998E-01  2.5260999E+02 
  3.5211854E+10  7.2499990E-01  2.5260999E+02 
  3.5215327E+10  7.2399998E-01  2.5263998E+02 
  3.5221742E+10  7.2399998E-01  2.5264999E+02 
  3.5225215E+10  7.2399998E-01  2.5257999E+02 
  3.5227828E+10  7.2399998E-01  2.5260999E+02 
  3.5231302E+10  7.2399998E-01  2.5260999E+02 
  3.5233038E+10  7.2399998E-01  2.5263998E+02 
  3.5235217E+10  7.2399998E-01  2.5264999E+02 
  3.5238691E+10  7.2399998E-01  2.5263998E+02 
  3.5242172E+10  7.2399998E-01  2.5263998E+02 
  3.5243475E+10  7.2399998E-01  2.5259998E+02 
  3.5243909E+10  7.2399998E-01  2.5263998E+02 
  3.5247391E+10  7.2399998E-01  2.5263998E+02 
  3.5250864E+10  7.2299993E-01  2.5259998E+02 
  3.5252601E+10  7.2299993E-01  2.5257999E+02 
  3.5256082E+10  7.2399998E-01  2.5263998E+02 
  3.5259556E+10  7.2399998E-01  2.5263998E+02 
  3.5263037E+10  7.2299993E-01  2.5259998E+02 
  3.5266953E+10  7.2299993E-01  2.5259998E+02 
  3.5270427E+10  7.2299993E-01  2.5262997E+02 
  3.5273908E+10  7.2299993E-01  2.5263998E+02 
  3.5277382E+10  7.2299993E-01  2.5263998E+02 
  3.5280863E+10  7.2299993E-01  2.5263998E+02 
  3.5284337E+10  7.2299993E-01  2.5259998E+02 
  3.5287818E+10  7.2299993E-01  2.5259998E+02 
  3.5291292E+10  7.2299993E-01  2.5262997E+02 
  3.5293471E+10  7.2299993E-01  2.5262997E+02 
  3.5296944E+10  7.2299993E-01  2.5266998E+02 
  3.5300426E+10  7.2299993E-01  2.5262997E+02 
  3.5303899E+10  7.2299993E-01  2.5267999E+02 
  3.5307381E+10  7.2299993E-01  2.5262997E+02 
  3.5310854E+10  7.2299993E-01  2.5262997E+02 
  3.5314336E+10  7.2299993E-01  2.5262997E+02 
  3.5317809E+10  7.2299993E-01  2.5259998E+02 
  3.5319554E+10  7.2299993E-01  2.5259998E+02 
  3.5323027E+10  7.2299993E-01  2.5259998E+02 
  3.5326509E+10  7.2299993E-01  2.5262997E+02 
  3.5329982E+10  7.2199988E-01  2.5262997E+02 
  3.5333464E+10  7.2299993E-01  2.5262997E+02 
  3.5336937E+10  7.2299993E-01  2.5262997E+02 
  3.5340419E+10  7.2299993E-01  2.5259998E+02 
  3.5343892E+10  7.2299993E-01  2.5259998E+02 
  3.5347374E+10  7.2199988E-01  2.5262997E+02 
  3.5350847E+10  7.2199988E-01  2.5262997E+02 
  3.5354329E+10  7.2199988E-01  2.5262997E+02 
  3.5356500E+10  7.2199988E-01  2.5262997E+02 
  3.5359982E+10  7.2199988E-01  2.5262997E+02 
  3.5361284E+10  7.2199988E-01  2.5262997E+02 
  3.5364758E+10  7.2199988E-01  2.5262997E+02 
  3.5368239E+10  7.2199988E-01  2.5262997E+02 
  3.5371713E+10  7.2199988E-01  2.5259998E+02 
  3.5375194E+10  7.2199988E-01  2.5265997E+02 
  3.5378676E+10  7.2199988E-01  2.5262997E+02 
  3.5382149E+10  7.2199988E-01  2.5259998E+02 
  3.5383017E+10  7.2199988E-01  2.5262997E+02 
  3.5386499E+10  7.2199988E-01  2.5259998E+02 
  3.5389972E+10  7.2199988E-01  2.5262997E+02 
  3.5393454E+10  7.2199988E-01  2.5262997E+02 
  3.5396927E+10  7.2199988E-01  2.5262997E+02 
  3.5400409E+10  7.2199988E-01  2.5265997E+02 
  3.5403882E+10  7.2199988E-01  2.5262997E+02 
  3.5405627E+10  7.2199988E-01  2.5265997E+02 
  3.5409101E+10  7.2199988E-01  2.5259998E+02 
  3.5412582E+10  7.2199988E-01  2.5259998E+02 
  3.5416056E+10  7.2199988E-01  2.5262997E+02 
  3.5419537E+10  7.2099996E-01  2.5262997E+02 
  3.5423011E+10  7.2199988E-01  2.5262997E+02 
  3.5426492E+10  7.2099996E-01  2.5259998E+02 
  3.5429966E+10  7.2199988E-01  2.5262997E+02 
  3.5433447E+10  7.2099996E-01  2.5262997E+02 
  3.5436921E+10  7.2199988E-01  2.5265997E+02 
  3.5440402E+10  7.2099996E-01  2.5262997E+02 
  3.5443876E+10  7.2099996E-01  2.5262997E+02 
  3.5446055E+10  7.2099996E-01  2.5262997E+02 
  3.5449528E+10  7.2099996E-01  2.5262997E+02 
  3.5453010E+10  7.2099996E-01  2.5259000E+02 
  3.5456918E+10  7.2099996E-01  2.5262997E+02 
  3.5460399E+10  7.2099996E-01  2.5262997E+02 
  3.5463873E+10  7.2099996E-01  2.5262997E+02 
  3.5467354E+10  7.2099996E-01  2.5262997E+02 
  3.5469959E+10  7.2099996E-01  2.5262997E+02 
  3.5473441E+10  7.2099996E-01  2.5262997E+02 
  3.5475177E+10  7.2099996E-01  2.5265997E+02 
  3.5475612E+10  7.1999991E-01  2.5262997E+02 
  3.5476046E+10  7.2099996E-01  2.5262997E+02 
  3.5476480E+10  7.2099996E-01  2.5259998E+02 
  3.5476914E+10  7.2099996E-01  2.5262997E+02 
  3.5477348E+10  7.2099996E-01  2.5259998E+02 
  3.5477791E+10  7.2099996E-01  2.5265997E+02 
  3.5478225E+10  7.1999991E-01  2.5259998E+02 
  3.5478659E+10  7.1999991E-01  2.5262997E+02 
  3.5479093E+10  7.1799994E-01  2.5265997E+02 
  3.5479527E+10  7.1799994E-01  2.5262997E+02 
  3.5479962E+10  7.1599996E-01  2.5263998E+02 
  3.5480396E+10  7.1399999E-01  2.5265997E+02 
  3.5480830E+10  7.1299994E-01  2.5262997E+02 
  3.5481264E+10  7.1099997E-01  2.5265997E+02 
  3.5481698E+10  7.0899999E-01  2.5265997E+02 
  3.5482132E+10  7.0699990E-01  2.5265997E+02 
  3.5482567E+10  7.0499992E-01  2.5262997E+02 
  3.5483001E+10  7.0299995E-01  2.5265997E+02 
  3.5483435E+10  7.0099998E-01  2.5266998E+02 
  3.5483869E+10  6.9899988E-01  2.5265997E+02 
  3.5484312E+10  6.9599998E-01  2.5262997E+02 
  3.5484746E+10  6.9499993E-01  2.5262997E+02 
  3.5485180E+10  6.9299996E-01  2.5262997E+02 
  3.5485614E+10  6.9099998E-01  2.5259998E+02 
  3.5486048E+10  6.8899989E-01  2.5262997E+02 
  3.5486482E+10  6.8799996E-01  2.5262997E+02 
  3.5486917E+10  6.8499994E-01  2.5262997E+02 
  3.5487351E+10  6.8399990E-01  2.5262997E+02 
  3.5487785E+10  6.8199992E-01  2.5265997E+02 
  3.5488219E+10  6.8099999E-01  2.5266998E+02 
  3.5488653E+10  6.7899990E-01  2.5265997E+02 
  3.5489087E+10  6.7699993E-01  2.5265997E+02 
  3.5489522E+10  6.7600000E-01  2.5269998E+02 
  3.5489956E+10  6.7499995E-01  2.5265997E+02 
  3.5490390E+10  6.7399991E-01  2.5262997E+02 
  3.5490832E+10  6.7199993E-01  2.5265997E+02 
  3.5491267E+10  6.7099988E-01  2.5262997E+02 
  3.5492135E+10  6.6799998E-01  2.5265997E+02 
  3.5492569E+10  6.6699994E-01  2.5262997E+02 
  3.5493003E+10  6.6599989E-01  2.5265997E+02 
  3.5493437E+10  6.6499996E-01  2.5266998E+02 
  3.5493872E+10  6.6399992E-01  2.5265997E+02 
  3.5494306E+10  6.6299999E-01  2.5266998E+02 
  3.5494740E+10  6.6199994E-01  2.5266998E+02 
  3.5495174E+10  6.5999997E-01  2.5259998E+02 
  3.5495608E+10  6.5999997E-01  2.5265997E+02 
  3.5496042E+10  6.5899992E-01  2.5262997E+02 
  3.5496477E+10  6.5799999E-01  2.5265997E+02 
  3.5496911E+10  6.5799999E-01  2.5266998E+02 
  3.5497353E+10  6.5699995E-01  2.5269998E+02 
  3.5497787E+10  6.5599990E-01  2.5265997E+02 
  3.5498222E+10  6.5499997E-01  2.5265997E+02 
  3.5498656E+10  6.5399992E-01  2.5266998E+02 
  3.5499090E+10  6.5399992E-01  2.5265997E+02 
  3.5499524E+10  6.5300000E-01  2.5269998E+02 
  3.5499958E+10  6.5199995E-01  2.5265997E+02 
  3.5500392E+10  6.5099990E-01  2.5269998E+02 
  3.5500827E+10  6.5099990E-01  2.5269998E+02 
  3.5501261E+10  6.4999998E-01  2.5269998E+02 
  3.5501695E+10  6.4899993E-01  2.5265997E+02 
  3.5502129E+10  6.4899993E-01  2.5265997E+02 
  3.5502563E+10  6.4799988E-01  2.5269998E+02 
  3.5502998E+10  6.4799988E-01  2.5269998E+02 
  3.5503432E+10  6.4699996E-01  2.5265997E+02 
  3.5503874E+10  6.4699996E-01  2.5269998E+02 
  3.5504308E+10  6.4599991E-01  2.5269998E+02 
  3.5504742E+10  6.4599991E-01  2.5265997E+02 
  3.5505177E+10  6.4499998E-01  2.5269998E+02 
  3.5505611E+10  6.4399993E-01  2.5265997E+02 
  3.5506045E+10  6.4399993E-01  2.5269998E+02 
  3.5506479E+10  6.4299989E-01  2.5266998E+02 
  3.5506913E+10  6.4299989E-01  2.5269998E+02 
  3.5507347E+10  6.4199996E-01  2.5269998E+02 
  3.5507782E+10  6.4199996E-01  2.5265997E+02 
  3.5508216E+10  6.4199996E-01  2.5266998E+02 
  3.5508650E+10  6.4099991E-01  2.5269998E+02 
  3.5509084E+10  6.4099991E-01  2.5269998E+02 
  3.5509518E+10  6.3999999E-01  2.5265997E+02 
  3.5509953E+10  6.3999999E-01  2.5265997E+02 
  3.5510829E+10  6.3899994E-01  2.5269998E+02 
  3.5511263E+10  6.3899994E-01  2.5266998E+02 
  3.5511697E+10  6.3799989E-01  2.5269998E+02 
  3.5512132E+10  6.3799989E-01  2.5262997E+02 
  3.5512566E+10  6.3699996E-01  2.5265997E+02 
  3.5513000E+10  6.3699996E-01  2.5269998E+02 
  3.5513434E+10  6.3699996E-01  2.5269998E+02 
  3.5513868E+10  6.3699996E-01  2.5269998E+02 
  3.5514302E+10  6.3599992E-01  2.5266998E+02 
  3.5514737E+10  6.3599992E-01  2.5269998E+02 
  3.5515171E+10  6.3499999E-01  2.5269998E+02 
  3.5515605E+10  6.3499999E-01  2.5269998E+02 
  3.5516039E+10  6.3499999E-01  2.5269998E+02 
  3.5516473E+10  6.3499999E-01  2.5269998E+02 
  3.5516908E+10  6.3399994E-01  2.5269998E+02 
  3.5517350E+10  6.3399994E-01  2.5269998E+02 
  3.5517784E+10  6.3299990E-01  2.5266998E+02 
  3.5518218E+10  6.3299990E-01  2.5269998E+02 
  3.5518652E+10  6.3299990E-01  2.5269998E+02 
  3.5519087E+10  6.3299990E-01  2.5266998E+02 
  3.5519521E+10  6.3299990E-01  2.5266998E+02 
  3.5519955E+10  6.3299990E-01  2.5269998E+02 
  3.5520389E+10  6.3199997E-01  2.5269998E+02 
  3.5520823E+10  6.3099992E-01  2.5269998E+02 
  3.5521257E+10  6.3099992E-01  2.5266998E+02 
  3.5521692E+10  6.3099992E-01  2.5269998E+02 
  3.5522126E+10  6.3099992E-01  2.5266998E+02 
  3.5522560E+10  6.3000000E-01  2.5266998E+02 
  3.5522994E+10  6.3000000E-01  2.5269998E+02 
  3.5523428E+10  6.3000000E-01  2.5269998E+02 
  3.5523871E+10  6.3000000E-01  2.5269998E+02 
  3.5524305E+10  6.2899995E-01  2.5269998E+02 
  3.5524739E+10  6.2899995E-01  2.5268997E+02 
  3.5525173E+10  6.2899995E-01  2.5269998E+02 
  3.5525607E+10  6.2899995E-01  2.5269998E+02 
  3.5526042E+10  6.2899995E-01  2.5267999E+02 
  3.5526476E+10  6.2799990E-01  2.5269998E+02 
  3.5526910E+10  6.2799990E-01  2.5266998E+02 
  3.5527344E+10  6.2799990E-01  2.5266998E+02 
  3.5527778E+10  6.2799990E-01  2.5269998E+02 
  3.5528212E+10  6.2799990E-01  2.5266998E+02 
  3.5528647E+10  6.2799990E-01  2.5269998E+02 
  3.5529081E+10  6.2699997E-01  2.5269998E+02 
  3.5529515E+10  6.2699997E-01  2.5266998E+02 
  3.5529949E+10  6.2699997E-01  2.5266998E+02 
  3.5530392E+10  6.2599993E-01  2.5269998E+02 
  3.5530826E+10  6.2599993E-01  2.5269998E+02 
  3.5531260E+10  6.2599993E-01  2.5269998E+02 
  3.5531694E+10  6.2599993E-01  2.5270999E+02 
  3.5532128E+10  6.2500000E-01  2.5268997E+02 
  3.5532562E+10  6.2500000E-01  2.5269998E+02 
  3.5532997E+10  6.2500000E-01  2.5269998E+02 
  3.5533431E+10  6.2500000E-01  2.5262997E+02 
  3.5533865E+10  6.2500000E-01  2.5269998E+02 
  3.5534299E+10  6.2399995E-01  2.5269998E+02 
  3.5534733E+10  6.2399995E-01  2.5269998E+02 
  3.5535167E+10  6.2399995E-01  2.5262997E+02 
  3.5536036E+10  6.2399995E-01  2.5269998E+02 
  3.5536470E+10  6.2399995E-01  2.5265997E+02 
  3.5536912E+10  6.2299991E-01  2.5265997E+02 
  3.5537347E+10  6.2399995E-01  2.5269998E+02 
  3.5537781E+10  6.2299991E-01  2.5270999E+02 
  3.5538215E+10  6.2299991E-01  2.5266998E+02 
  3.5538649E+10  6.2199998E-01  2.5269998E+02 
  3.5539083E+10  6.2199998E-01  2.5262997E+02 
  3.5539517E+10  6.2199998E-01  2.5265997E+02 
  3.5539952E+10  6.2199998E-01  2.5266998E+02 
  3.5540386E+10  6.2199998E-01  2.5269998E+02 
  3.5540820E+10  6.2199998E-01  2.5269998E+02 
  3.5541254E+10  6.2099993E-01  2.5265997E+02 
  3.5541688E+10  6.2199998E-01  2.5269998E+02 
  3.5542122E+10  6.2099993E-01  2.5269998E+02 
  3.5542557E+10  6.2099993E-01  2.5266998E+02 
  3.5542991E+10  6.2099993E-01  2.5269998E+02 
  3.5543433E+10  6.1999989E-01  2.5269998E+02 
  3.5543867E+10  6.2099993E-01  2.5269998E+02 
  3.5544302E+10  6.1999989E-01  2.5269998E+02 
  3.5544736E+10  6.1999989E-01  2.5269998E+02 
  3.5545170E+10  6.1999989E-01  2.5266998E+02 
  3.5545604E+10  6.1999989E-01  2.5269998E+02 
  3.5546038E+10  6.1999989E-01  2.5269998E+02 
  3.5546472E+10  6.1999989E-01  2.5269998E+02 
  3.5546907E+10  6.1899996E-01  2.5265997E+02 
  3.5547341E+10  6.1899996E-01  2.5269998E+02 
  3.5547775E+10  6.1899996E-01  2.5269998E+02 
  3.5548209E+10  6.1799991E-01  2.5262997E+02 
  3.5548643E+10  6.1799991E-01  2.5262997E+02 
  3.5549078E+10  6.1799991E-01  2.5262997E+02 
  3.5549512E+10  6.1899996E-01  2.5266998E+02 
  3.5549954E+10  6.1799991E-01  2.5269998E+02 
  3.5550388E+10  6.1799991E-01  2.5265997E+02 
  3.5550822E+10  6.1799991E-01  2.5269998E+02 
  3.5551257E+10  6.1699998E-01  2.5265997E+02 
  3.5551691E+10  6.1799991E-01  2.5269998E+02 
  3.5552125E+10  6.1799991E-01  2.5269998E+02 
  3.5552559E+10  6.1699998E-01  2.5269998E+02 
  3.5552993E+10  6.1799991E-01  2.5269998E+02 
  3.5553427E+10  6.1699998E-01  2.5265997E+02 
  3.5553862E+10  6.1699998E-01  2.5269998E+02 
  3.5554296E+10  6.1699998E-01  2.5269998E+02 
  3.5554730E+10  6.1699998E-01  2.5262997E+02 
  3.5555164E+10  6.1599994E-01  2.5269998E+02 
  3.5555598E+10  6.1599994E-01  2.5269998E+02 
  3.5556033E+10  6.1599994E-01  2.5262997E+02 
  3.5556467E+10  6.1599994E-01  2.5265997E+02 
  3.5556909E+10  6.1699998E-01  2.5266998E+02 
  3.5557343E+10  6.1599994E-01  2.5265997E+02 
  3.5557777E+10  6.1599994E-01  2.5269998E+02 
  3.5558212E+10  6.1499989E-01  2.5269998E+02 
  3.5558646E+10  6.1499989E-01  2.5269998E+02 
  3.5559080E+10  6.1599994E-01  2.5269998E+02 
  3.5559514E+10  6.1499989E-01  2.5269998E+02 
  3.5559948E+10  6.1499989E-01  2.5269998E+02 
  3.5560382E+10  6.1499989E-01  2.5269998E+02 
  3.5560817E+10  6.1499989E-01  2.5269998E+02 
  3.5561251E+10  6.1499989E-01  2.5269998E+02 
  3.5561685E+10  6.1399996E-01  2.5269998E+02 
  3.5562119E+10  6.1399996E-01  2.5269998E+02 
  3.5562553E+10  6.1399996E-01  2.5265997E+02 
  3.5562988E+10  6.1399996E-01  2.5266998E+02 
  3.5563430E+10  6.1399996E-01  2.5269998E+02 
  3.5563864E+10  6.1399996E-01  2.5265997E+02 
  3.5564298E+10  6.1399996E-01  2.5269998E+02 
  3.5564732E+10  6.1399996E-01  2.5267999E+02 
  3.5565167E+10  6.1299992E-01  2.5269998E+02 
  3.5565601E+10  6.1399996E-01  2.5269998E+02 
  3.5566035E+10  6.1299992E-01  2.5269998E+02 
  3.5566469E+10  6.1299992E-01  2.5269998E+02 
  3.5566903E+10  6.1399996E-01  2.5269998E+02 
  3.5567337E+10  6.1299992E-01  2.5269998E+02 
  3.5567772E+10  6.1299992E-01  2.5269998E+02 
  3.5568206E+10  6.1299992E-01  2.5269998E+02 
  3.5568640E+10  6.1299992E-01  2.5269998E+02 
  3.5569074E+10  6.1199999E-01  2.5269998E+02 
  3.5569508E+10  6.1199999E-01  2.5269998E+02 
  3.5569951E+10  6.1199999E-01  2.5269998E+02 
  3.5570385E+10  6.1199999E-01  2.5269998E+02 
  3.5570819E+10  6.1199999E-01  2.5265997E+02 
  3.5571253E+10  6.1199999E-01  2.5262997E+02 
  3.5571687E+10  6.1199999E-01  2.5269998E+02 
  3.5572122E+10  6.1199999E-01  2.5265997E+02 
  3.5572556E+10  6.1099994E-01  2.5265997E+02 
  3.5572990E+10  6.1099994E-01  2.5269998E+02 
  3.5573424E+10  6.1099994E-01  2.5269998E+02 
  3.5573858E+10  6.1099994E-01  2.5269998E+02 
  3.5574292E+10  6.1099994E-01  2.5269998E+02 
  3.5574727E+10  6.1099994E-01  2.5269998E+02 
  3.5575161E+10  6.1099994E-01  2.5269998E+02 
  3.5575595E+10  6.1099994E-01  2.5265997E+02 
  3.5576029E+10  6.1099994E-01  2.5273999E+02 
  3.5576472E+10  6.1099994E-01  2.5268997E+02 
  3.5576906E+10  6.1099994E-01  2.5269998E+02 
  3.5577340E+10  6.0999990E-01  2.5269998E+02 
  3.5577774E+10  6.0999990E-01  2.5269998E+02 
  3.5578642E+10  6.0999990E-01  2.5269998E+02 
  3.5579077E+10  6.0999990E-01  2.5269998E+02 
  3.5579511E+10  6.0999990E-01  2.5269998E+02 
  3.5579945E+10  6.0999990E-01  2.5269998E+02 
  3.5580379E+10  6.0999990E-01  2.5269998E+02 
  3.5580813E+10  6.0999990E-01  2.5269998E+02 
  3.5581247E+10  6.0999990E-01  2.5269998E+02 
  3.5581682E+10  6.0999990E-01  2.5269998E+02 
  3.5582116E+10  6.0899997E-01  2.5269998E+02 
  3.5582550E+10  6.0899997E-01  2.5265997E+02 
  3.5582992E+10  6.0899997E-01  2.5269998E+02 
  3.5583427E+10  6.0899997E-01  2.5269998E+02 
  3.5583861E+10  6.0899997E-01  2.5269998E+02 
  3.5584295E+10  6.0899997E-01  2.5269998E+02 
  3.5584729E+10  6.0799992E-01  2.5265997E+02 
  3.5585163E+10  6.0899997E-01  2.5269998E+02 
  3.5585597E+10  6.0899997E-01  2.5269998E+02 
  3.5586032E+10  6.0799992E-01  2.5269998E+02 
  3.5586466E+10  6.0799992E-01  2.5269998E+02 
  3.5586900E+10  6.0799992E-01  2.5265997E+02 
  3.5587334E+10  6.0899997E-01  2.5269998E+02 
  3.5587768E+10  6.0799992E-01  2.5269998E+02 
  3.5588202E+10  6.0799992E-01  2.5269998E+02 
  3.5588637E+10  6.0799992E-01  2.5269998E+02 
  3.5589071E+10  6.0799992E-01  2.5269998E+02 
  3.5589513E+10  6.0699999E-01  2.5269998E+02 
  3.5589947E+10  6.0799992E-01  2.5269998E+02 
  3.5590382E+10  6.0699999E-01  2.5269998E+02 
  3.5590816E+10  6.0799992E-01  2.5269998E+02 
  3.5591250E+10  6.0699999E-01  2.5265997E+02 
  3.5591684E+10  6.0699999E-01  2.5269998E+02 
  3.5592118E+10  6.0699999E-01  2.5269998E+02 
  3.5592552E+10  6.0599995E-01  2.5262997E+02 
  3.5592987E+10  6.0699999E-01  2.5269998E+02 
  3.5593421E+10  6.0699999E-01  2.5269998E+02 
  3.5593855E+10  6.0699999E-01  2.5269998E+02 
  3.5594289E+10  6.0699999E-01  2.5269998E+02 
  3.5594723E+10  6.0699999E-01  2.5269998E+02 
  3.5595158E+10  6.0699999E-01  2.5269998E+02 
  3.5595592E+10  6.0599995E-01  2.5265997E+02 
  3.5596026E+10  6.0599995E-01  2.5269998E+02 
