 TIME (ms)      DELTA_TEMP (K) AVG_TEMP (K)   
  8.0134750E+10  2.5599998E-01  2.5631995E+02 
  8.0137355E+10  2.5599998E-01  2.5631995E+02 
  8.0140403E+10  2.5599998E-01  2.5628998E+02 
  8.0143876E+10  2.5599998E-01  2.5627997E+02 
  8.0146661E+10  2.5599998E-01  2.5631995E+02 
  8.0147464E+10  2.5599998E-01  2.5627997E+02 
  8.0147907E+10  2.5599998E-01  2.5631995E+02 
  8.0151380E+10  2.5599998E-01  2.5627997E+02 
  8.0155296E+10  2.5599998E-01  2.5631995E+02 
  8.0156590E+10  2.5599998E-01  2.5631995E+02 
  8.0160080E+10  2.5599998E-01  2.5628998E+02 
  8.0163553E+10  2.5599998E-01  2.5631000E+02 
  8.0167027E+10  2.5599998E-01  2.5627997E+02 
  8.0170500E+10  2.5599998E-01  2.5631995E+02 
  8.0172679E+10  2.5500000E-01  2.5627997E+02 
  8.0175727E+10  2.5599998E-01  2.5627997E+02 
  8.0177463E+10  2.5599998E-01  2.5631000E+02 
  8.0178774E+10  2.5599998E-01  2.5627997E+02 
  8.0182247E+10  2.5599998E-01  2.5631995E+02 
  8.0186163E+10  2.5599998E-01  2.5631995E+02 
  8.0188326E+10  2.5599998E-01  2.5631000E+02 
  8.0189194E+10  2.5500000E-01  2.5627997E+02 
  8.0190505E+10  2.5599998E-01  2.5631995E+02 
  8.0192242E+10  2.5599998E-01  2.5631000E+02 
  8.0193110E+10  2.5599998E-01  2.5627997E+02 
  8.0194847E+10  1.5099999E-01  1.6653998E+02 
  8.0195289E+10  2.5599998E-01  2.5631000E+02 
  8.0195715E+10  2.5599998E-01  2.5631000E+02 
  8.0196583E+10  2.5500000E-01  2.5625000E+02 
  8.0199631E+10  2.5599998E-01  2.5631000E+02 
  8.0201368E+10  2.5500000E-01  2.5627997E+02 
  8.0201810E+10  2.5599998E-01  2.5631995E+02 
  8.0203989E+10  2.5500000E-01  2.5627997E+02 
  8.0205726E+10  2.5599998E-01  2.5631000E+02 
  8.0209199E+10  2.5599998E-01  2.5631000E+02 
  8.0212673E+10  2.5500000E-01  2.5627997E+02 
  8.0216146E+10  2.5599998E-01  2.5631000E+02 
  8.0219636E+10  2.5500000E-01  2.5631000E+02 
  8.0223109E+10  2.5500000E-01  2.5627997E+02 
  8.0226583E+10  2.5599998E-01  2.5631000E+02 
  8.0229630E+10  2.5500000E-01  2.5627997E+02 
  8.0231367E+10  2.5599998E-01  2.5631000E+02 
  8.0234840E+10  2.5500000E-01  2.5627997E+02 
  8.0238330E+10  2.5500000E-01  2.5627997E+02 
  8.0241803E+10  2.5500000E-01  2.5627997E+02 
  8.0245277E+10  2.5500000E-01  2.5626996E+02 
  8.0248750E+10  2.5500000E-01  2.5631000E+02 
  8.0252240E+10  2.5500000E-01  2.5631000E+02 
  8.0255713E+10  2.5500000E-01  2.5631000E+02 
  8.0259187E+10  2.5500000E-01  2.5631000E+02 
  8.0262660E+10  2.5500000E-01  2.5631000E+02 
  8.0266150E+10  2.5500000E-01  2.5629999E+02 
  8.0269623E+10  2.5500000E-01  2.5626996E+02 
  8.0271802E+10  2.5500000E-01  2.5626996E+02 
  8.0275276E+10  2.5500000E-01  2.5627997E+02 
  8.0278749E+10  2.5500000E-01  2.5631000E+02 
  8.0282223E+10  2.5500000E-01  2.5629999E+02 
  8.0285712E+10  2.5500000E-01  2.5629999E+02 
  8.0289186E+10  2.5500000E-01  2.5631000E+02 
  8.0292659E+10  2.5500000E-01  2.5631000E+02 
  8.0296133E+10  2.5500000E-01  2.5626996E+02 
  8.0299622E+10  2.5500000E-01  2.5629999E+02 
  8.0303096E+10  2.5500000E-01  2.5626996E+02 
  8.0307012E+10  2.5500000E-01  2.5631000E+02 
  8.0310485E+10  2.5500000E-01  2.5629999E+02 
  8.0313958E+10  2.5500000E-01  2.5631000E+02 
  8.0317448E+10  2.5500000E-01  2.5626996E+02 
  8.0319988E+10  2.5500000E-01  2.5629999E+02 
  8.0323035E+10  2.5500000E-01  2.5633997E+02 
  8.0326509E+10  2.5500000E-01  2.5631000E+02 
  8.0329998E+10  2.5500000E-01  2.5633997E+02 
  8.0333472E+10  2.5500000E-01  2.5629999E+02 
  8.0334782E+10  2.5500000E-01  2.5633997E+02 
  8.0338256E+10  2.5500000E-01  2.5631000E+02 
  8.0341729E+10  2.5500000E-01  2.5633997E+02 
  8.0345203E+10  2.5500000E-01  2.5629999E+02 
  8.0348692E+10  2.5500000E-01  2.5629999E+02 
  8.0352166E+10  2.5500000E-01  2.5637000E+02 
  8.0355639E+10  2.5500000E-01  2.5633997E+02 
  8.0359113E+10  2.5500000E-01  2.5633997E+02 
  8.0362602E+10  2.5500000E-01  2.5626996E+02 
  8.0366076E+10  2.5500000E-01  2.5629999E+02 
  8.0369549E+10  2.5399995E-01  2.5631000E+02 
  8.0373023E+10  2.5399995E-01  2.5626996E+02 
  8.0376513E+10  2.5500000E-01  2.5629999E+02 
  8.0379986E+10  2.5500000E-01  2.5629999E+02 
  8.0383459E+10  2.5399995E-01  2.5629999E+02 
  8.0386933E+10  2.5500000E-01  2.5633997E+02 
  8.0390423E+10  2.5500000E-01  2.5633997E+02 
  8.0393896E+10  2.5399995E-01  2.5629999E+02 
  8.0397369E+10  2.5399995E-01  2.5629999E+02 
  8.0400859E+10  2.5399995E-01  2.5626996E+02 
  8.0404333E+10  2.5399995E-01  2.5633997E+02 
  8.0407806E+10  2.5399995E-01  2.5629999E+02 
  8.0411279E+10  2.5399995E-01  2.5629999E+02 
  8.0414769E+10  2.5399995E-01  2.5629999E+02 
  8.0417374E+10  2.5399995E-01  2.5629999E+02 
  8.0420848E+10  2.5399995E-01  2.5629999E+02 
  8.0424321E+10  2.5399995E-01  2.5623999E+02 
  8.0427811E+10  2.5399995E-01  2.5629999E+02 
  8.0431284E+10  2.5399995E-01  2.5629999E+02 
  8.0434758E+10  2.5399995E-01  2.5633997E+02 
  8.0438231E+10  2.5399995E-01  2.5626996E+02 
  8.0441721E+10  2.5399995E-01  2.5629999E+02 
  8.0445194E+10  2.5399995E-01  2.5629999E+02 
  8.0448668E+10  2.5399995E-01  2.5629999E+02 
  8.0452141E+10  2.5399995E-01  2.5633997E+02 
  8.0455631E+10  2.5399995E-01  2.5629999E+02 
  8.0459104E+10  2.5399995E-01  2.5629999E+02 
  8.0462578E+10  2.5399995E-01  2.5626996E+02 
  8.0466051E+10  2.5399995E-01  2.5629999E+02 
  8.0469541E+10  2.5399995E-01  2.5633997E+02 
  8.0473014E+10  2.5399995E-01  2.5626996E+02 
  8.0476488E+10  2.5399995E-01  2.5629999E+02 
  8.0479961E+10  2.5399995E-01  2.5632996E+02 
  8.0483451E+10  2.5399995E-01  2.5629999E+02 
  8.0486924E+10  2.5399995E-01  2.5629999E+02 
  8.0490398E+10  2.5399995E-01  2.5633997E+02 
  8.0493609E+10  2.5399995E-01  2.5633997E+02 
  8.0496214E+10  2.5399995E-01  2.5633997E+02 
  8.0499687E+10  2.5299996E-01  2.5626996E+02 
  8.0503177E+10  2.5399995E-01  2.5629999E+02 
  8.0506651E+10  2.5399995E-01  2.5629999E+02 
  8.0510124E+10  2.5399995E-01  2.5629999E+02 
  8.0513597E+10  2.5399995E-01  2.5629999E+02 
  8.0517087E+10  2.5399995E-01  2.5629999E+02 
  8.0520561E+10  2.5299996E-01  2.5626996E+02 
  8.0524034E+10  2.5399995E-01  2.5629999E+02 
  8.0527507E+10  2.5399995E-01  2.5632996E+02 
  8.0530997E+10  2.5299996E-01  2.5629999E+02 
  8.0534471E+10  2.5399995E-01  2.5633997E+02 
  8.0537944E+10  2.5299996E-01  2.5629999E+02 
  8.0539255E+10  2.5299996E-01  2.5629999E+02 
  8.0542269E+10  2.5399995E-01  2.5629999E+02 
  8.0542728E+10  2.5299996E-01  2.5629999E+02 
  8.0546202E+10  2.5299996E-01  2.5629999E+02 
  8.0549691E+10  2.5399995E-01  2.5631000E+02 
  8.0553165E+10  2.5299996E-01  2.5633997E+02 
  8.0556638E+10  2.5299996E-01  2.5626996E+02 
  8.0560112E+10  2.5299996E-01  2.5632996E+02 
  8.0563601E+10  2.5299996E-01  2.5632996E+02 
  8.0567075E+10  2.5299996E-01  2.5632996E+02 
  8.0570548E+10  2.5299996E-01  2.5629999E+02 
  8.0574022E+10  2.5299996E-01  2.5626996E+02 
  8.0577511E+10  2.5399995E-01  2.5632996E+02 
  8.0580985E+10  2.5299996E-01  2.5632996E+02 
  8.0584458E+10  2.5299996E-01  2.5629999E+02 
  8.0587948E+10  2.5299996E-01  2.5629999E+02 
  8.0591421E+10  2.5299996E-01  2.5629999E+02 
  8.0594895E+10  2.5299996E-01  2.5629999E+02 
  8.0598368E+10  2.5299996E-01  2.5632996E+02 
  8.0601858E+10  2.5299996E-01  2.5632996E+02 
  8.0605331E+10  2.5299996E-01  2.5632996E+02 
  8.0608805E+10  2.5299996E-01  2.5629999E+02 
  8.0612278E+10  2.5299996E-01  2.5632996E+02 
  8.0615768E+10  2.5299996E-01  2.5629999E+02 
  8.0619241E+10  2.5299996E-01  2.5629999E+02 
  8.0622715E+10  2.5299996E-01  2.5629999E+02 
  8.0626188E+10  2.5299996E-01  2.5629999E+02 
  8.0629678E+10  2.5299996E-01  2.5632996E+02 
  8.0633151E+10  2.5299996E-01  2.5629999E+02 
  8.0636625E+10  2.5299996E-01  2.5632996E+02 
  8.0640098E+10  2.5299996E-01  2.5629999E+02 
  8.0643588E+10  2.5299996E-01  2.5626996E+02 
  8.0647062E+10  2.5299996E-01  2.5629999E+02 
  8.0650535E+10  2.5299996E-01  2.5632996E+02 
  8.0654008E+10  2.5299996E-01  2.5632996E+02 
  8.0657498E+10  2.5299996E-01  2.5632996E+02 
  8.0660972E+10  2.5299996E-01  2.5635999E+02 
  8.0664445E+10  2.5299996E-01  2.5629999E+02 
  8.0667935E+10  2.5299996E-01  2.5629999E+02 
  8.0671408E+10  2.5299996E-01  2.5629999E+02 
  8.0674882E+10  2.5299996E-01  2.5632996E+02 
  8.0678355E+10  2.5199997E-01  2.5629999E+02 
  8.0681845E+10  2.5299996E-01  2.5629999E+02 
  8.0685318E+10  2.5299996E-01  2.5632996E+02 
  8.0688792E+10  2.5199997E-01  2.5629999E+02 
  8.0692265E+10  2.5199997E-01  2.5629999E+02 
  8.0695755E+10  2.5199997E-01  2.5629999E+02 
  8.0704930E+10  1.6999997E-02  3.3919998E+01 
  8.0710091E+10  2.5299996E-01  2.5665997E+02 
  8.0718791E+10  2.5199997E-01  2.5629999E+02 
  8.0722264E+10  2.5199997E-01  2.5635999E+02 
  8.0725737E+10  2.5199997E-01  2.5632996E+02 
  8.0729227E+10  2.5199997E-01  2.5632996E+02 
  8.0732701E+10  2.5199997E-01  2.5629999E+02 
  8.0736174E+10  2.5199997E-01  2.5632996E+02 
  8.0739647E+10  2.5199997E-01  2.5628998E+02 
  8.0743137E+10  2.5199997E-01  2.5632996E+02 
  8.0746611E+10  2.5199997E-01  2.5629999E+02 
  8.0753672E+10  2.5199997E-01  2.5635999E+02 
  8.0757146E+10  2.5199997E-01  2.5635999E+02 
  8.0760635E+10  2.5199997E-01  2.5629999E+02 
  8.0764109E+10  2.5199997E-01  2.5629999E+02 
  8.0767582E+10  2.5199997E-01  2.5629999E+02 
  8.0771056E+10  2.5199997E-01  2.5635999E+02 
  8.0774545E+10  2.5199997E-01  2.5632996E+02 
  8.0778019E+10  2.5199997E-01  2.5632996E+02 
  8.0781492E+10  2.5199997E-01  2.5632996E+02 
  8.0784966E+10  2.5199997E-01  2.5628998E+02 
  8.0788455E+10  2.5199997E-01  2.5628998E+02 
  8.0791929E+10  2.5199997E-01  2.5635999E+02 
  8.0795402E+10  2.5199997E-01  2.5635999E+02 
  8.0798876E+10  2.5199997E-01  2.5628998E+02 
  8.0802365E+10  2.5199997E-01  2.5632996E+02 
  8.0805839E+10  2.5199997E-01  2.5632996E+02 
  8.0809312E+10  2.5199997E-01  2.5635999E+02 
  8.0812802E+10  2.5199997E-01  2.5628998E+02 
  8.0816275E+10  2.5199997E-01  2.5628998E+02 
  8.0819749E+10  2.5199997E-01  2.5629999E+02 
  8.0825401E+10  2.5199997E-01  2.5632996E+02 
  8.0825844E+10  2.5199997E-01  2.5628998E+02 
  8.0829317E+10  2.5199997E-01  2.5632996E+02 
  8.0833233E+10  2.5199997E-01  2.5632996E+02 
  8.0836706E+10  2.5199997E-01  2.5628998E+02 
  8.0840180E+10  2.5199997E-01  2.5632996E+02 
  8.0843653E+10  2.5199997E-01  2.5632996E+02 
  8.0847143E+10  2.5199997E-01  2.5628998E+02 
  8.0850616E+10  2.5199997E-01  2.5632996E+02 
  8.0854090E+10  2.5199997E-01  2.5629999E+02 
  8.0857563E+10  2.5099999E-01  2.5629999E+02 
  8.0861053E+10  2.5199997E-01  2.5628998E+02 
  8.0864526E+10  2.5199997E-01  2.5635999E+02 
  8.0868000E+10  2.5099999E-01  2.5628998E+02 
  8.0871473E+10  2.5099999E-01  2.5632996E+02 
  8.0874963E+10  2.5099999E-01  2.5632996E+02 
  8.0878436E+10  2.5099999E-01  2.5632996E+02 
  8.0881910E+10  2.5099999E-01  2.5629999E+02 
  8.0885400E+10  2.5199997E-01  2.5628998E+02 
  8.0888873E+10  2.5099999E-01  2.5632996E+02 
  8.0892346E+10  2.5099999E-01  2.5631000E+02 
  8.0895820E+10  2.5099999E-01  2.5625995E+02 
  8.0899310E+10  2.5099999E-01  2.5631000E+02 
  8.0902783E+10  2.5099999E-01  2.5628998E+02 
  8.0906256E+10  2.5099999E-01  2.5631000E+02 
  8.0909730E+10  2.5099999E-01  2.5634998E+02 
  8.0913220E+10  2.5099999E-01  2.5629999E+02 
  8.0916693E+10  2.5099999E-01  2.5629999E+02 
  8.0917561E+10  2.5099999E-01  2.5633997E+02 
  8.0921035E+10  2.5099999E-01  2.5627997E+02 
  8.0925704E+10  2.5099999E-01  2.5627997E+02 
  8.0928326E+10  2.5099999E-01  2.5631000E+02 
  8.0931799E+10  2.5099999E-01  2.5628998E+02 
  8.0935272E+10  2.5099999E-01  2.5629999E+02 
  8.0938746E+10  2.5099999E-01  2.5631000E+02 
  8.0942236E+10  2.5099999E-01  2.5631000E+02 
  8.0945709E+10  2.5099999E-01  2.5631000E+02 
  8.0950051E+10  2.5099999E-01  2.5627997E+02 
  8.0953541E+10  2.5099999E-01  2.5627997E+02 
  8.0957014E+10  2.5099999E-01  2.5634998E+02 
  8.0960487E+10  2.5099999E-01  2.5625000E+02 
  8.0963961E+10  2.5099999E-01  2.5631995E+02 
  8.0967451E+10  2.5099999E-01  2.5625000E+02 
  8.0970924E+10  2.5099999E-01  2.5628998E+02 
  8.0974397E+10  2.5099999E-01  2.5631995E+02 
  8.0977871E+10  2.5099999E-01  2.5631995E+02 
  8.0981361E+10  2.5099999E-01  2.5631995E+02 
  8.0984834E+10  2.5099999E-01  2.5628998E+02 
  8.0988307E+10  2.5099999E-01  2.5628998E+02 
  8.0991781E+10  2.5099999E-01  2.5628998E+02 
  8.0995271E+10  2.5000000E-01  2.5631995E+02 
  8.0998744E+10  2.5099999E-01  2.5631995E+02 
  8.1002217E+10  2.5099999E-01  2.5628998E+02 
  8.1005691E+10  2.5000000E-01  2.5631995E+02 
  8.1009181E+10  2.5000000E-01  2.5631995E+02 
  8.1012654E+10  2.5000000E-01  2.5631995E+02 
  8.1016127E+10  2.5000000E-01  2.5628998E+02 
  8.1019617E+10  2.5000000E-01  2.5628998E+02 
  8.1023091E+10  2.5000000E-01  2.5631995E+02 
  8.1026564E+10  2.5000000E-01  2.5631995E+02 
  8.1030038E+10  2.5000000E-01  2.5628998E+02 
  8.1033953E+10  2.5000000E-01  2.5631995E+02 
  8.1037427E+10  2.5000000E-01  2.5628998E+02 
  8.1040916E+10  2.5000000E-01  2.5632996E+02 
  8.1043522E+10  2.5000000E-01  2.5629999E+02 
  8.1046995E+10  2.5000000E-01  2.5632996E+02 
  8.1050468E+10  2.5000000E-01  2.5632996E+02 
  8.1053958E+10  2.5000000E-01  2.5629999E+02 
  8.1057432E+10  2.5000000E-01  2.5626996E+02 
  8.1060905E+10  2.5000000E-01  2.5626996E+02 
  8.1064378E+10  2.5000000E-01  2.5629999E+02 
  8.1067868E+10  2.5000000E-01  2.5631000E+02 
  8.1071342E+10  2.5000000E-01  2.5626996E+02 
  8.1074815E+10  2.5000000E-01  2.5626996E+02 
  8.1078288E+10  2.5000000E-01  2.5626996E+02 
  8.1081778E+10  2.5000000E-01  2.5629999E+02 
  8.1085252E+10  2.5000000E-01  2.5632996E+02 
  8.1088725E+10  2.5000000E-01  2.5632996E+02 
  8.1092215E+10  2.5000000E-01  2.5637000E+02 
  8.1097212E+10  2.5000000E-01  2.5632996E+02 
  8.1099375E+10  2.5000000E-01  2.5629999E+02 
  8.1101996E+10  2.5000000E-01  2.5629999E+02 
  8.1102864E+10  2.5000000E-01  2.5637000E+02 
  8.1105469E+10  2.5000000E-01  2.5626996E+02 
  8.1106764E+10  2.5000000E-01  2.5629999E+02 
  8.1107206E+10  2.5000000E-01  2.5632996E+02 
  8.1108074E+10  2.5000000E-01  2.5632996E+02 
  8.1109811E+10  2.5000000E-01  2.5629999E+02 
  8.1111548E+10  2.5000000E-01  2.5632996E+02 
  8.1112416E+10  2.5000000E-01  2.5632996E+02 
  8.1115464E+10  2.5000000E-01  2.5632996E+02 
  8.1117200E+10  2.5000000E-01  2.5628998E+02 
  8.1120674E+10  2.5000000E-01  2.5632996E+02 
  8.1124164E+10  2.5000000E-01  2.5632996E+02 
  8.1127637E+10  2.4899998E-01  2.5628998E+02 
  8.1131110E+10  2.4899998E-01  2.5632996E+02 
  8.1134584E+10  2.5000000E-01  2.5632996E+02 
  8.1138074E+10  2.4899998E-01  2.5632996E+02 
  8.1141547E+10  2.4899998E-01  2.5625995E+02 
  8.1145020E+10  2.4899998E-01  2.5632996E+02 
  8.1148510E+10  2.4899998E-01  2.5629999E+02 
  8.1151984E+10  2.4899998E-01  2.5632996E+02 
  8.1155457E+10  2.4899998E-01  2.5632996E+02 
  8.1158930E+10  2.4899998E-01  2.5632996E+02 
  8.1162420E+10  2.4899998E-01  2.5628998E+02 
  8.1165894E+10  2.4899998E-01  2.5632996E+02 
  8.1169367E+10  2.4899998E-01  2.5628998E+02 
  8.1172840E+10  2.4899998E-01  2.5628998E+02 
  8.1176330E+10  2.4899998E-01  2.5625995E+02 
  8.1179804E+10  2.4899998E-01  2.5629999E+02 
  8.1183277E+10  2.4899998E-01  2.5628998E+02 
  8.1186750E+10  2.4899998E-01  2.5628998E+02 
  8.1190240E+10  2.4899998E-01  2.5632996E+02 
  8.1193714E+10  2.4899998E-01  2.5625995E+02 
  8.1197187E+10  2.4899998E-01  2.5633997E+02 
  8.1200660E+10  2.4899998E-01  2.5629999E+02 
  8.1204150E+10  2.4899998E-01  2.5625995E+02 
  8.1207624E+10  2.4899998E-01  2.5625995E+02 
  8.1211097E+10  2.4899998E-01  2.5629999E+02 
  8.1214587E+10  2.4899998E-01  2.5625995E+02 
  8.1218060E+10  2.4899998E-01  2.5625995E+02 
  8.1221534E+10  2.4899998E-01  2.5625995E+02 
  8.1225007E+10  2.4899998E-01  2.5625995E+02 
  8.1228497E+10  2.4899998E-01  2.5629999E+02 
  8.1231970E+10  2.4899998E-01  2.5633997E+02 
  8.1235444E+10  2.4899998E-01  2.5628998E+02 
  8.1238917E+10  2.4899998E-01  2.5637000E+02 
  8.1242407E+10  2.4899998E-01  2.5637000E+02 
  8.1245880E+10  2.4899998E-01  2.5632996E+02 
  8.1249354E+10  2.4899998E-01  2.5628998E+02 
  8.1252827E+10  2.4899998E-01  2.5629999E+02 
  8.1256317E+10  2.4899998E-01  2.5632996E+02 
  8.1259790E+10  2.4800000E-01  2.5633997E+02 
  8.1263264E+10  2.4899998E-01  2.5633997E+02 
  8.1266754E+10  2.4899998E-01  2.5633997E+02 
  8.1270227E+10  2.4800000E-01  2.5631000E+02 
  8.1274143E+10  2.4899998E-01  2.5631000E+02 
  8.1277616E+10  2.4800000E-01  2.5633997E+02 
  8.1281090E+10  2.4800000E-01  2.5633997E+02 
  8.1284563E+10  2.4800000E-01  2.5633997E+02 
  8.1288053E+10  2.4800000E-01  2.5633997E+02 
  8.1291526E+10  2.4800000E-01  2.5633997E+02 
  8.1295000E+10  2.4800000E-01  2.5637000E+02 
  8.1298473E+10  2.4800000E-01  2.5633997E+02 
  8.1301963E+10  2.4800000E-01  2.5633997E+02 
  8.1305436E+10  2.4800000E-01  2.5633997E+02 
  8.1308910E+10  2.4800000E-01  2.5631000E+02 
  8.1311515E+10  2.4800000E-01  2.5637000E+02 
  8.1312399E+10  2.4800000E-01  2.5633997E+02 
  8.1315430E+10  2.4800000E-01  2.5637000E+02 
  8.1318920E+10  2.4800000E-01  2.5629999E+02 
  8.1322394E+10  2.4800000E-01  2.5631000E+02 
  8.1325867E+10  2.4800000E-01  2.5631000E+02 
  8.1329340E+10  2.4800000E-01  2.5633997E+02 
  8.1332830E+10  2.4800000E-01  2.5633997E+02 
  8.1336304E+10  2.4800000E-01  2.5633997E+02 
  8.1339777E+10  2.4800000E-01  2.5637000E+02 
  8.1343250E+10  2.4800000E-01  2.5633997E+02 
  8.1346740E+10  2.4899998E-01  2.5632996E+02 
  8.1350214E+10  2.4800000E-01  2.5632996E+02 
  8.1353687E+10  2.4800000E-01  2.5633997E+02 
  8.1356079E+10  2.4800000E-01  2.5628998E+02 
  8.1359553E+10  2.4800000E-01  2.5632996E+02 
  8.1363042E+10  2.4800000E-01  2.5633997E+02 
  8.1366516E+10  2.4800000E-01  2.5637000E+02 
  8.1369989E+10  2.4800000E-01  2.5637000E+02 
  8.1373463E+10  2.4800000E-01  2.5629999E+02 
  8.1376952E+10  2.4800000E-01  2.5633997E+02 
  8.1380426E+10  2.4800000E-01  2.5633997E+02 
  8.1383899E+10  2.4800000E-01  2.5637000E+02 
  8.1387389E+10  2.4699998E-01  2.5633997E+02 
  8.1389126E+10  2.4699998E-01  2.5632996E+02 
  8.1392599E+10  2.4800000E-01  2.5639996E+02 
  8.1396072E+10  2.4800000E-01  2.5629999E+02 
  8.1399546E+10  2.4800000E-01  2.5633997E+02 
  8.1403036E+10  2.4800000E-01  2.5632996E+02 
  8.1406509E+10  2.4800000E-01  2.5637000E+02 
  8.1409982E+10  2.4699998E-01  2.5632996E+02 
  8.1413472E+10  2.4800000E-01  2.5632996E+02 
  8.1416946E+10  2.4699998E-01  2.5637000E+02 
  8.1420419E+10  2.4800000E-01  2.5637000E+02 
  8.1423892E+10  2.4699998E-01  2.5632996E+02 
  8.1427382E+10  2.4699998E-01  2.5628998E+02 
  8.1430856E+10  2.4800000E-01  2.5632996E+02 
  8.1434329E+10  2.4699998E-01  2.5637000E+02 
  8.1437802E+10  2.4800000E-01  2.5632996E+02 
  8.1441292E+10  2.4699998E-01  2.5632996E+02 
  8.1444766E+10  2.4699998E-01  2.5632996E+02 
  8.1448239E+10  2.4699998E-01  2.5632996E+02 
  8.1451713E+10  2.4800000E-01  2.5628998E+02 
  8.1455202E+10  2.4699998E-01  2.5632996E+02 
  8.1458676E+10  2.4699998E-01  2.5632996E+02 
  8.1462149E+10  2.4699998E-01  2.5632996E+02 
  8.1465639E+10  2.4699998E-01  2.5632996E+02 
  8.1469112E+10  2.4699998E-01  2.5632996E+02 
  8.1472586E+10  2.4699998E-01  2.5632996E+02 
  8.1476059E+10  2.4699998E-01  2.5637000E+02 
  8.1479549E+10  2.4699998E-01  2.5632996E+02 
  8.1483022E+10  2.4699998E-01  2.5629999E+02 
  8.1486496E+10  2.4699998E-01  2.5632996E+02 
  8.1489969E+10  2.4699998E-01  2.5637000E+02 
  8.1493459E+10  2.4699998E-01  2.5632996E+02 
  8.1496932E+10  2.4699998E-01  2.5629999E+02 
  8.1500406E+10  2.4699998E-01  2.5633997E+02 
  8.1504322E+10  2.4699998E-01  2.5633997E+02 
  8.1507795E+10  2.4699998E-01  2.5633997E+02 
  8.1511285E+10  2.4699998E-01  2.5632996E+02 
  8.1514758E+10  2.4699998E-01  2.5629999E+02 
  8.1518232E+10  2.4699998E-01  2.5629999E+02 
  8.1521705E+10  2.4699998E-01  2.5629999E+02 
  8.1525195E+10  2.4699998E-01  2.5629999E+02 
  8.1528930E+10  2.4699998E-01  2.5629999E+02 
  8.1532420E+10  2.4699998E-01  2.5632996E+02 
  8.1535894E+10  2.4699998E-01  2.5632996E+02 
  8.1539367E+10  2.4699998E-01  2.5632996E+02 
  8.1542857E+10  2.4699998E-01  2.5633997E+02 
  8.1546330E+10  2.4699998E-01  2.5629999E+02 
  8.1549804E+10  2.4599999E-01  2.5633997E+02 
  8.1553277E+10  2.4699998E-01  2.5632996E+02 
  8.1556767E+10  2.4699998E-01  2.5632996E+02 
  8.1560240E+10  2.4699998E-01  2.5633997E+02 
  8.1563714E+10  2.4599999E-01  2.5637000E+02 
  8.1567187E+10  2.4599999E-01  2.5629999E+02 
  8.1570677E+10  2.4699998E-01  2.5633997E+02 
  8.1574150E+10  2.4599999E-01  2.5633997E+02 
  8.1577624E+10  2.4599999E-01  2.5637000E+02 
  8.1581097E+10  2.4699998E-01  2.5632996E+02 
  8.1583276E+10  2.4699998E-01  2.5635999E+02 
  8.1584587E+10  2.4599999E-01  2.5629999E+02 
  8.1588060E+10  2.4599999E-01  2.5629999E+02 
  8.1591534E+10  2.4599999E-01  2.5629999E+02 
  8.1595023E+10  2.4599999E-01  2.5632996E+02 
  8.1598497E+10  2.4599999E-01  2.5632996E+02 
  8.1601970E+10  2.4599999E-01  2.5632996E+02 
  8.1604149E+10  2.4599999E-01  2.5628998E+02 
  8.1604575E+10  2.4599999E-01  2.5632996E+02 
  8.1608065E+10  2.4599999E-01  2.5628998E+02 
  8.1611538E+10  2.4599999E-01  2.5632996E+02 
  8.1615012E+10  2.4599999E-01  2.5632996E+02 
  8.1618485E+10  2.4599999E-01  2.5637000E+02 
  8.1621975E+10  2.4599999E-01  2.5635999E+02 
  8.1625448E+10  2.4599999E-01  2.5635999E+02 
  8.1628922E+10  2.4599999E-01  2.5629999E+02 
  8.1632395E+10  2.4599999E-01  2.5632996E+02 
  8.1635885E+10  2.4599999E-01  2.5635999E+02 
  8.1639358E+10  2.4599999E-01  2.5639996E+02 
  8.1642832E+10  2.4599999E-01  2.5628998E+02 
  8.1646305E+10  2.4599999E-01  2.5633997E+02 
  8.1649795E+10  2.4599999E-01  2.5635999E+02 
  8.1653268E+10  2.4599999E-01  2.5632996E+02 
  8.1656742E+10  2.4599999E-01  2.5637000E+02 
  8.1660232E+10  2.4599999E-01  2.5637000E+02 
  8.1663705E+10  2.4599999E-01  2.5637000E+02 
  8.1667178E+10  2.4599999E-01  2.5629999E+02 
  8.1670652E+10  2.4599999E-01  2.5633997E+02 
  8.1674142E+10  2.4599999E-01  2.5633997E+02 
  8.1677615E+10  2.4599999E-01  2.5629999E+02 
  8.1681089E+10  2.4599999E-01  2.5633997E+02 
  8.1684562E+10  2.4499997E-01  2.5637000E+02 
  8.1688052E+10  2.4599999E-01  2.5637000E+02 
  8.1691525E+10  2.4599999E-01  2.5632996E+02 
  8.1694999E+10  2.4599999E-01  2.5632996E+02 
  8.1698472E+10  2.4599999E-01  2.5632996E+02 
  8.1701962E+10  2.4599999E-01  2.5639996E+02 
  8.1705435E+10  2.4499997E-01  2.5632996E+02 
  8.1708909E+10  2.4599999E-01  2.5628998E+02 
  8.1712398E+10  2.4499997E-01  2.5632996E+02 
  8.1715872E+10  2.4499997E-01  2.5637000E+02 
  8.1719345E+10  2.4499997E-01  2.5637000E+02 
  8.1722819E+10  2.4499997E-01  2.5637000E+02 
  8.1726308E+10  2.4499997E-01  2.5637000E+02 
